index,time,conflicts
4021,62.11,337441
4022,59.71,306285
4023,100.23,509374
4024,36.03,209717
4025,62.84,339766
4026,59.31,321335
4027,103.66,476469
4028,60.74,332500
4029,93.33,465754
4030,95.59,443607
4031,162.68,766279
4032,12.34,91478
4033,20.79,128761
4034,20.86,138962
4035,35.76,223182
4036,21.59,147500
4037,32.58,196844
4038,32.88,208902
4039,60.9,326932
4040,20.94,141725
4041,36.36,206247
4042,36.68,227916
4043,59.08,354452
4044,35.0,214806
4045,62.14,345930
4046,56.67,319780
4047,101.5,478824
4048,22.12,141823
4049,36.18,203437
4050,34.78,215383
4051,58.67,314548
4052,34.65,212495
4053,57.18,302649
4054,57.49,333733
4055,118.34,571431
4056,36.56,226720
4057,59.33,334782
4058,59.66,333309
4059,99.67,523793
4060,63.19,359437
4061,100.16,508405
4062,98.21,459589
4063,159.91,755798
4064,21.12,153320
4065,35.55,204339
4066,36.06,206745
4067,56.89,311209
4068,34.09,219388
4069,62.32,334638
4070,56.94,317485
4071,104.61,479436
4072,32.58,213476
4073,59.48,331749
4074,62.06,330811
4075,103.26,496918
4076,57.35,350087
4077,100.53,497900
4078,97.92,473528
4079,174.15,756552
4080,33.82,209689
4081,60.53,315893
4082,58.56,305492
4083,96.62,499284
4084,56.96,307167
4085,96.33,495319
4086,91.01,450411
4087,160.4,743939
4088,60.09,343037
4089,102.32,514816
4090,106.17,528843
4091,158.32,684550
4092,98.39,507406
4093,201.82,922218
4094,159.53,688988
4095,276.0,1272985
